x,y,t
0,0,0
1,0,83975
2,0,84292
3,0,84666
4,0,85176
4,1,85565
5,1,86109
5,0,86854
6,0,87277
6,1,87785
6,2,131781
7,2,132111
7,3,132517
7,4,133138
7,5,133604
7,6,134005
7,7,134363
6,7,135104
6,6,135457
6,5,138906
5,5,139274
5,4,139673
6,4,140076
6,3,140528
5,3,140991
5,2,149513
4,2,150217
4,3,150667
4,4,151056
3,4,151448
3,3,152349
3,2,152781
2,2,153202
2,3,153616
1,3,200379
0,3,200743
0,4,201076
1,4,201386
1,5,201743
0,5,202179
0,6,211448
0,7,211783
1,7,212115
1,6,212545
2,6,212979
2,7,213383
3,7,213750
3,6,214135
4,6,214450
