x,y,t
0,0,0
1,0,2200
2,0,2560
3,0,2957
4,0,3242
5,0,3498
6,0,3917
6,1,4210
5,1,4524
4,1,4831
4,2,6437
3,2,6722
2,2,7089
2,3,7419
1,3,7658
0,3,8071
0,4,8373
0,5,8763
0,6,9098
0,7,9414
1,7,9744
2,7,10082
3,7,10419
3,6,10862
4,6,11192
3,6,11537
2,6,11919
1,6,12348
1,5,12625
1,4,12992
1,3,13570
2,3,13840
3,3,14170
3,4,14523
4,4,14935
5,4,15490
5,5,17312
6,5,17642
6,6,18039
6,7,18331
7,7,18588
7,6,18945
7,5,19397
7,4,20342
7,3,22525
7,2,22794
6,2,23080
5,2,23395
4,2,23838
4,3,24084
5,3,24429
6,3,24813
6,4,25157
