x,y,t
0,0,0
1,0,3148
2,0,3515
3,0,3883
4,0,14467
4,1,15384
5,1,19985
5,0,20786
6,0,23402
6,1,28452
6,2,29520
7,2,30220
7,3,36088
7,4,36422
7,5,36688
7,6,36921
7,7,37405
6,7,38038
6,6,38505
6,5,38739
6,4,38938
6,3,39189
5,3,41555
5,2,43556
4,2,45023
3,2,45439
2,2,46556
2,3,49907
1,3,50623
0,3,54742
0,4,56525
0,5,56708
0,6,56907
0,7,57108
1,7,57958
2,7,58125
3,7,58325
3,6,59008
4,6,59390
3,6,60125
2,6,60275
1,6,60442
1,5,61172
1,4,61375
1,3,62059
2,3,63792
3,3,64208
3,4,66376
4,4,68043
4,3,68442
4,4,68763
5,4,69094
5,5,69427
