x,y,t
0,0,0
1,0,1365
2,0,1680
3,0,1981
4,0,2314
5,0,2681
6,0,3062
6,1,3764
5,1,4314
4,1,4681
4,2,7632
3,2,8398
2,2,8830
2,3,9848
1,3,10214
0,3,10621
0,4,11331
0,5,11731
0,6,12014
0,7,12315
1,7,15766
2,7,16566
3,7,17048
3,6,18116
4,6,18514
3,6,19299
2,6,19682
1,6,20149
1,5,20716
1,4,21133
1,3,21815
2,3,22516
3,3,22948
3,4,23431
4,4,25416
5,4,29917
5,5,30348
6,5,30832
6,6,32001
6,7,32467
7,7,33334
7,6,33933
7,5,34217
7,4,34583
7,3,34998
7,2,35550
6,2,36884
6,3,38200
6,4,38950
6,3,39351
5,3,39717
4,3,40182
5,3,41116
5,2,41384
