x,y,t
0,0,0
1,0,1346
2,0,1641
3,0,1878
4,0,2124
5,0,2408
6,0,2804
6,1,3649
6,2,4199
7,2,6591
7,3,7507
7,4,7695
7,5,7877
7,6,8059
7,7,8983
6,7,9712
6,6,10319
6,5,10614
6,4,10814
6,3,11026
6,2,13797
6,1,14361
5,1,15665
4,1,16240
4,2,19251
3,2,19981
2,2,20591
2,3,21536
1,3,22310
0,3,22839
0,4,24111
0,5,24482
0,6,24742
0,7,25009
1,7,25685
2,7,25943
3,7,26348
3,6,27195
4,6,27720
3,6,28506
2,6,28761
1,6,29031
1,5,29989
1,4,30416
1,3,32149
2,3,33245
3,3,33835
3,4,35075
4,4,35826
5,4,37241
5,5,37747
5,4,38346
5,3,38870
5,2,39453
5,3,40185
4,3,40606
