x,y,t
0,0,0
1,0,12052
2,0,12252
3,0,12418
4,0,12602
5,0,12935
6,0,13368
6,1,14452
6,2,15084
7,2,15435
7,3,16669
7,4,16835
7,5,16985
7,6,17170
7,7,17336
6,7,18236
6,6,20953
6,5,21239
5,5,39723
5,4,40073
6,4,41824
6,3,43874
5,3,48191
5,2,48524
5,1,48725
4,1,49773
4,2,50226
4,3,51525
4,4,52075
3,4,52925
3,3,53408
3,2,53576
2,2,54876
2,3,55142
1,3,56443
0,3,56643
0,4,57009
0,5,59426
0,6,59644
0,7,59827
1,7,60660
2,7,60827
3,7,61010
3,6,62627
4,6,63177
3,6,63378
2,6,63677
1,6,64394
1,5,65127
1,4,65377
