x,y,t
0,0,0
1,0,5174
2,0,5409
3,0,5680
4,0,5911
5,0,6180
6,0,6431
6,1,7354
5,1,8711
4,1,9424
4,2,9894
3,2,10302
2,2,10676
2,3,12983
3,3,13987
4,3,14289
5,3,14577
5,2,15766
6,2,16179
7,2,16991
7,3,17458
6,3,17822
6,4,18366
7,4,18876
7,5,19338
7,6,19615
7,7,19877
6,7,20347
6,6,20707
6,5,21048
5,5,21446
5,4,21761
4,4,22068
3,4,22885
3,3,23482
2,3,23967
1,3,24244
0,3,24735
0,4,25162
1,4,25650
1,5,26172
0,5,26504
0,6,26926
0,7,27938
1,7,28971
1,6,29298
2,6,29655
2,7,30037
3,7,30359
3,6,30744
4,6,31122
