x,y,t
0,0,0
1,0,10141
2,0,10513
3,0,10918
4,0,11337
5,0,12481
6,0,12898
6,1,13280
5,1,13663
4,1,14127
4,2,14576
3,2,14979
2,2,15520
2,3,15893
1,3,18341
0,3,18878
0,4,19263
1,4,19558
1,5,19979
0,5,20385
0,6,20844
0,7,22335
1,7,22660
1,6,23306
2,6,24097
2,7,24815
3,7,25335
3,6,25720
4,6,26127
3,6,27202
2,6,27531
1,6,27828
1,5,28210
1,4,28482
1,3,28796
2,3,33123
3,3,33579
3,4,34483
4,4,34861
4,3,35242
5,3,36618
5,4,37065
5,5,38026
6,5,38596
6,6,39071
6,7,39428
7,7,39749
7,6,40165
7,5,40588
7,4,41028
6,4,41754
6,3,42076
7,3,42507
7,2,42822
6,2,43207
5,2,43515
