x,y,t
0,0,0
1,0,1332
2,0,1583
3,0,1614
4,0,1646
5,0,1679
6,0,1711
6,1,5193
5,1,5763
4,1,6306
4,2,7610
3,2,8101
2,2,8353
2,3,8724
1,3,9068
0,3,9314
0,4,10197
1,4,10475
1,5,10823
0,5,11172
0,6,11527
1,6,11868
1,7,15090
0,7,15520
1,7,17534
2,7,17787
3,7,17815
3,6,18316
4,6,18628
3,6,19089
2,6,19537
1,6,19967
1,5,20259
1,4,20509
1,3,20543
2,3,21009
3,3,21259
4,3,21292
5,3,21325
6,3,21357
7,3,21393
7,2,21858
6,2,22429
5,2,22715
5,3,23091
5,4,23341
5,5,23372
6,5,23834
7,5,24081
7,6,24579
7,7,24832
6,7,25207
6,6,25516
6,5,25857
6,4,26154
5,4,26564
6,4,27191
7,4,27407
6,4,27735
5,4,27985
4,4,28017
3,4,28054
