x,y,t
0,0,0
1,0,2484
2,0,2865
3,0,3197
4,0,3544
5,0,3915
6,0,4351
6,1,4847
6,2,5393
7,2,5727
7,3,6562
7,4,6819
7,5,7066
7,6,7364
7,7,7771
6,7,8738
6,6,9241
6,5,9684
5,5,10846
5,4,16222
6,4,16639
6,3,17060
5,3,17725
4,3,18389
4,4,19073
3,4,19489
3,3,20124
3,2,26428
4,2,26832
5,2,27256
5,1,27656
4,1,28182
4,2,29426
3,2,29765
2,2,30173
2,3,30731
1,3,31347
0,3,31718
0,4,32255
0,5,35163
0,6,35532
0,7,35785
1,7,36283
2,7,36581
3,7,37061
3,6,37747
4,6,38162
3,6,38812
2,6,39108
1,6,39556
1,5,39898
1,4,40260
