x,y,t
0,0,0
1,0,1312
2,0,1826
3,0,1859
4,0,1889
5,0,1920
6,0,1953
6,1,2355
5,1,2631
4,1,2881
4,2,3384
5,2,4239
6,2,4749
7,2,4783
7,3,5234
7,4,5735
7,5,5782
7,6,5813
7,7,5846
6,7,6332
6,6,6638
6,5,7153
6,4,7184
6,3,7214
6,2,7244
5,2,7962
4,2,8389
3,2,8625
2,2,9115
2,3,9891
1,3,10088
0,3,10601
0,4,10927
0,5,11427
0,6,11474
0,7,11505
1,7,11891
2,7,12391
3,7,12441
3,6,12746
4,6,12959
3,6,13217
2,6,13941
1,6,14120
1,5,14462
1,4,14630
1,3,14806
2,3,15251
3,3,15460
3,4,15923
4,4,16120
4,3,16357
5,3,16591
5,4,16833
5,5,17145
