x,y,t
0,0,0
1,0,31136
2,0,31334
3,0,31518
4,0,31685
5,0,31869
6,0,32117
6,1,33352
6,2,34118
7,2,36903
7,3,37636
7,4,37836
7,5,38003
7,6,38203
7,7,38719
6,7,39219
6,6,40002
6,5,40419
5,5,41236
5,4,42103
4,4,42987
3,4,43171
3,3,44471
2,3,46437
1,3,46654
0,3,47554
0,4,48154
0,5,48373
0,6,48554
0,7,48738
1,7,49438
2,7,49955
3,7,50188
3,6,51338
4,6,51588
3,6,52155
2,6,52356
1,6,52556
1,5,53089
1,4,53289
1,3,53522
2,3,54371
2,2,54707
3,2,55239
4,2,55955
4,1,56889
5,1,57206
5,2,57989
5,3,58823
4,3,59073
5,3,59490
6,3,59706
6,4,60340
