x,y,t
0,0,0
1,0,1235
2,0,1434
3,0,1616
4,0,1834
5,0,2051
6,0,3519
6,1,4034
5,1,4765
4,1,4965
4,2,5863
3,2,6350
2,2,6584
2,3,7252
1,3,7684
0,3,8135
0,4,8879
0,5,9099
0,6,9299
0,7,9565
1,7,9983
1,6,10750
1,5,10967
1,4,11184
1,3,13317
2,3,13817
3,3,14082
4,3,14316
5,3,14480
6,3,14716
7,3,14931
7,2,15567
6,2,16066
5,2,17115
5,3,17716
6,3,18749
7,3,18964
7,4,20149
6,4,21216
5,4,21398
4,4,21579
3,4,21746
4,4,22398
5,4,22595
5,5,23081
6,5,23759
7,5,23980
7,6,24547
7,7,24747
6,7,25348
6,6,26998
6,5,28381
6,4,29116
5,4,29547
4,4,29759
3,4,29925
3,3,30359
2,3,30831
1,3,31010
0,3,31195
0,4,31513
0,5,31747
0,6,31963
1,6,32296
2,6,32480
3,6,32627
4,6,32814
3,6,33909
3,7,34447
2,7,34864
