x,y,t
0,0,0
1,0,1140
2,0,1306
3,0,1456
4,0,1612
5,0,1796
6,0,2017
6,1,2336
5,1,2677
4,1,3085
4,2,3366
3,2,3784
2,2,4088
2,3,4325
1,3,4596
0,3,5461
0,4,5809
0,5,5984
0,6,6171
0,7,6341
1,7,6612
2,7,6813
3,7,6996
3,6,7296
4,6,7505
3,6,7961
2,6,8133
1,6,8323
1,5,8572
1,4,8757
1,3,9129
2,3,9370
3,3,9541
3,4,9929
4,4,10560
5,4,10777
5,5,11075
6,5,11389
6,6,11609
6,7,11965
7,7,12217
7,6,12496
7,5,12683
7,4,12853
7,3,13021
7,2,13897
6,2,14201
6,3,14468
6,4,15188
5,4,15385
5,3,15589
5,2,15781
4,2,16049
4,3,16225
