x,y,t
0,0,0
1,0,1559
2,0,1839
3,0,2035
4,0,2235
5,0,2432
6,0,2912
6,1,3744
6,2,7606
7,2,8099
6,2,9329
5,2,9597
4,2,9887
3,2,10170
2,2,10621
3,2,11450
4,2,11730
4,1,12703
5,1,13160
5,2,15550
6,2,15968
7,2,16251
7,3,17134
6,3,17580
5,3,17845
4,3,18057
3,3,18258
2,3,18469
1,3,18698
0,3,19160
0,4,20962
0,5,21457
0,6,21951
0,7,24273
1,7,24696
2,7,24994
3,7,25478
3,6,26505
2,6,27889
1,6,28200
1,5,29208
1,4,29687
1,3,30947
2,3,31481
3,3,31895
3,4,32766
4,4,33212
5,4,33477
6,4,33691
7,4,33932
7,5,34747
6,5,35198
5,5,35731
6,5,40810
6,6,41833
7,6,42243
7,7,44487
6,7,45059
6,6,46245
6,5,46506
6,4,46736
6,3,47582
5,3,48479
4,3,48720
3,3,48938
2,3,49137
1,3,49457
1,4,50162
1,5,50373
1,6,50634
2,6,51118
3,6,51365
4,6,51769
