x,y,t
0,0,0
1,0,1333
2,0,1716
3,0,3936
4,0,4403
5,0,6427
6,0,6991
6,1,8626
5,1,10543
4,1,11143
4,2,12310
3,2,13910
2,2,16311
2,3,17394
1,3,18061
0,3,18760
1,3,19612
2,3,20027
3,3,22523
4,3,23084
5,3,24817
5,2,25484
6,2,26384
7,2,27050
7,3,28884
6,3,31752
7,3,32335
7,4,33502
6,4,35286
5,4,35802
4,4,36319
3,4,37603
3,3,38538
2,3,39403
1,3,40654
1,4,41203
0,4,42058
0,5,42786
1,5,43988
0,5,45988
0,6,46671
1,6,47322
2,6,48071
3,6,48521
4,6,50443
3,6,52127
3,7,52760
2,7,53709
1,7,54246
0,7,54892
0,6,58741
0,5,59358
0,4,60010
0,3,60574
1,3,61577
2,3,62076
3,3,64096
4,3,65314
5,3,65863
5,4,67046
5,5,69335
6,5,70102
7,5,70754
7,6,71585
6,6,73369
6,7,73936
7,7,74636
