x,y,t
0,0,0
1,0,5140
2,0,5356
3,0,5540
4,0,5717
5,0,5899
6,0,6090
6,1,6917
6,2,7119
6,3,7375
6,2,10121
7,2,10721
7,3,11797
7,4,11980
7,5,12356
7,6,12524
7,7,12683
6,7,14408
6,6,15184
6,5,15362
6,4,15546
5,4,21525
5,5,22850
5,4,24495
4,4,25101
5,4,26698
5,3,28039
5,2,28224
5,1,28390
4,1,29975
4,2,30625
3,2,32603
2,2,33244
2,3,34145
1,3,34797
2,3,36758
3,3,36990
4,3,37192
5,3,37401
6,3,37565
5,3,38594
4,3,39025
3,3,39228
3,4,40470
3,3,42649
2,3,43632
1,3,43843
0,3,44025
0,4,45986
0,5,46202
1,5,48982
1,4,49590
1,3,51324
1,4,51867
1,5,52073
1,6,52257
1,7,52473
0,7,53599
0,6,54192
1,6,54918
1,7,57136
2,7,59558
2,6,60459
3,6,61852
3,7,62777
3,6,63706
4,6,64144
