x,y,t
0,0,0
1,0,1300
2,0,1533
3,0,1933
4,0,2133
5,0,2333
6,0,2817
6,1,3501
6,2,4017
7,2,4584
7,3,4934
7,4,5102
7,5,5283
7,6,5651
7,7,6067
6,7,6635
6,6,6950
6,5,7752
6,4,8319
6,3,8834
5,3,11085
5,4,12152
5,5,12652
5,4,13152
5,3,14403
5,2,14586
5,1,14769
4,1,15486
4,2,15753
4,3,15936
4,4,16153
3,4,16836
3,3,17202
3,2,17451
2,2,18020
2,3,18320
1,3,19353
0,3,19803
0,4,20536
1,4,21187
1,5,21536
0,5,22153
0,6,23303
1,6,23971
2,6,24154
3,6,24420
4,6,24821
3,6,25271
3,7,25470
2,7,25855
1,7,26054
0,7,26237
