x,y,t
0,0,0
1,0,17972
2,0,18669
3,0,19303
4,0,25770
4,1,26437
5,1,26837
5,0,27470
6,0,28153
6,1,28753
6,2,35721
5,2,36321
4,2,38858
3,2,39121
2,2,39354
2,3,42122
1,3,42504
0,3,42989
0,4,43839
1,4,44389
1,5,45105
0,5,45505
0,6,46439
1,6,46922
2,6,60857
3,6,61323
4,6,61740
3,6,62257
3,7,62890
2,7,63540
1,7,63790
0,7,64040
0,6,65007
0,5,65206
0,4,65440
0,3,65873
1,3,66524
2,3,66825
3,3,67140
3,4,70691
4,4,71224
4,3,71941
5,3,76091
5,4,76759
5,5,79759
6,5,83892
6,6,85008
6,7,85275
7,7,85842
7,6,86658
7,5,87025
7,4,88043
6,4,88609
6,3,89025
7,3,89542
7,2,90076
