x,y,t
0,0,0
1,0,1086
2,0,1229
3,0,1823
4,0,2483
5,0,2648
6,0,2822
6,1,3135
5,1,3472
4,1,3740
4,2,4076
3,2,4323
2,2,4592
2,3,4987
1,3,5232
0,3,5445
0,4,5698
1,4,5901
1,5,6137
0,5,6377
0,6,6684
1,6,7041
1,7,7842
0,7,8053
1,7,8260
2,7,8619
2,6,8893
3,6,9328
3,7,9554
3,6,9798
4,6,10011
3,6,10710
2,6,10886
1,6,11060
1,5,11382
1,4,11551
1,3,11722
2,3,12108
3,3,12252
3,4,13951
4,4,15584
4,3,15985
4,2,16197
5,2,16417
6,2,16608
7,2,16846
7,3,17079
6,3,17326
5,3,17480
5,4,17732
6,4,17967
7,4,18168
7,5,18453
6,5,18739
5,5,19642
6,5,19828
6,6,20025
7,6,20249
7,7,20424
6,7,20513
