x,y,t
0,0,0
1,0,715
2,0,1445
3,0,1956
4,0,2165
5,0,2333
6,0,2491
6,1,2735
5,1,3054
4,1,3271
4,2,8895
4,3,9083
4,4,9271
3,4,9562
3,3,9911
3,2,10121
2,2,10467
2,3,10858
1,3,11088
0,3,13865
0,4,14179
1,4,14445
1,5,15208
0,5,15480
0,6,16781
0,7,16982
1,7,17226
1,6,17475
2,6,17792
2,7,18242
3,7,18485
3,6,18699
4,6,19035
3,6,20237
2,6,20524
1,6,20722
1,5,21170
1,4,21349
1,3,21525
2,3,24004
3,3,24297
4,3,24680
5,3,24866
5,2,25256
6,2,25521
7,2,25721
7,3,25942
6,3,26244
6,4,26571
5,4,26811
6,4,27088
7,4,27546
7,5,27720
6,5,28005
5,5,28219
6,5,28721
6,6,28934
7,6,29220
7,7,29432
6,7,29676
