x,y,t
0,0,0
1,0,4949
2,0,5315
3,0,5534
4,0,5775
5,0,5984
6,0,6526
6,1,8371
6,2,9104
7,2,10175
7,3,11218
7,4,11482
7,5,11674
7,6,11887
7,7,12109
6,7,13835
6,6,15218
6,5,15489
6,4,15674
6,3,15870
5,3,21237
4,3,21525
3,3,21776
2,3,21960
1,3,22179
0,3,22404
0,4,23423
0,5,23695
0,6,23938
0,7,24125
1,7,26132
2,7,26449
3,7,26733
3,6,27867
4,6,28572
3,6,30714
2,6,31275
1,6,31495
1,5,32423
1,4,32823
1,3,34291
2,3,37165
2,2,38164
3,2,39964
4,2,40320
5,2,40576
5,1,41437
4,1,42662
4,0,44739
4,1,45781
4,2,46057
4,3,46255
4,4,47237
3,4,48277
4,4,49262
5,4,49790
5,5,50906
