x,y,t
0,0,0
1,0,789
2,0,1527
3,0,1700
4,0,2607
5,0,2800
6,0,2986
6,1,3656
6,2,4662
7,2,4892
7,3,5150
7,4,5653
7,5,5896
7,6,6077
7,7,6267
6,7,6704
6,6,6935
6,5,7141
6,4,8255
6,3,8500
6,4,11052
6,5,11254
5,5,11475
5,4,11705
5,3,11942
5,2,12154
5,1,12341
4,1,12618
4,2,12907
4,3,13106
4,4,13312
3,4,13596
3,3,13820
3,2,14004
2,2,14399
2,3,14590
1,3,14862
0,3,15426
0,4,15613
0,5,15976
0,6,16154
0,7,16338
1,7,17710
2,7,18387
3,7,18604
3,6,18964
4,6,19115
3,6,19338
2,6,19573
1,6,19919
1,5,20096
1,4,20271
