x,y,t
0,0,0
1,0,2711
2,0,3007
3,0,3320
4,0,3663
5,0,4127
6,0,4647
6,1,5023
5,1,5399
4,1,5751
4,2,10087
5,2,10303
6,2,10495
7,2,10711
7,3,10943
7,4,11144
7,5,11335
7,6,11528
7,7,11735
6,7,11992
6,6,12223
6,5,12393
6,4,13511
6,3,13743
5,3,14135
5,4,14367
5,5,14809
5,4,15200
4,4,15431
4,3,15703
4,4,16687
3,4,16935
3,3,17135
3,2,17311
2,2,17687
2,3,17944
1,3,18287
0,3,18631
0,4,19223
1,4,19519
1,5,20455
0,5,20647
0,6,21575
1,6,21783
2,6,22071
3,6,25896
4,6,26183
3,6,26543
3,7,26735
2,7,27007
1,7,27199
0,7,27375
