x,y,t
0,0,0
1,0,1537
2,0,1724
3,0,1884
4,0,2042
5,0,2188
6,0,2350
6,1,3184
5,1,3576
4,1,3735
4,2,4787
3,2,5419
2,2,5600
2,3,6473
1,3,6837
0,3,7015
0,4,8236
1,4,8656
1,5,9186
0,5,9649
0,6,10384
1,6,13068
2,6,13273
3,6,13454
4,6,13624
3,6,16455
3,7,16741
2,7,17398
1,7,17701
0,7,18160
0,6,21781
0,5,22953
0,4,23110
0,3,23261
1,3,23991
2,3,24179
3,3,24329
4,3,24477
3,3,25778
3,4,26494
4,4,26934
5,4,27757
5,5,28495
6,5,28907
6,6,29563
6,7,30155
7,7,30587
7,6,31329
7,5,31972
7,4,32135
7,3,32824
7,2,33000
6,2,33965
5,2,34736
5,3,35392
6,3,35708
6,4,36265
