x,y,t
0,0,0
1,0,31444
2,0,31777
3,0,33144
4,0,35661
4,1,68518
5,1,69267
5,0,69901
6,0,70483
6,1,70901
6,2,71868
7,2,72251
7,3,79254
7,4,79586
7,5,79886
7,6,80189
7,7,80520
6,7,81137
6,6,81799
6,5,82537
5,5,87138
5,4,87537
6,4,88105
6,3,88671
5,3,89338
5,2,90622
4,2,97940
4,3,98524
4,4,99423
3,4,99824
3,3,100657
3,2,100973
2,2,101474
2,3,101991
1,3,102958
0,3,103874
0,4,112178
1,4,113160
1,5,113976
0,5,114773
0,6,118711
0,7,119294
1,7,120127
1,6,120895
2,6,121328
2,7,122095
3,7,122378
3,6,122745
4,6,122995
