x,y,t
0,0,0
1,0,2310
2,0,2466
3,0,2615
4,0,2748
5,0,2915
6,0,3154
6,1,5141
5,1,5623
4,1,5766
4,2,6805
3,2,6986
2,2,7322
3,2,7723
4,2,7883
5,2,8067
6,2,8233
7,2,8433
7,3,8838
7,4,10691
7,5,10870
7,6,11033
7,7,11219
6,7,11489
6,6,12077
6,5,12308
5,5,12775
5,4,13174
6,4,13472
6,3,15009
5,3,15608
4,3,16004
4,4,16782
3,4,17071
3,3,17372
2,3,17773
1,3,17965
0,3,18255
0,4,18522
0,5,18805
0,6,19004
0,7,19254
1,7,19740
2,7,19900
3,7,20138
3,6,21540
4,6,21988
3,6,22658
2,6,22798
1,6,23000
1,5,23338
1,4,23690
