x,y,t
0,0,0
1,0,2183
2,0,2498
3,0,2748
4,0,2946
5,0,3196
6,0,3776
6,1,5093
6,2,5476
7,2,6491
7,3,6786
7,4,7056
7,5,7273
7,6,7539
7,7,7938
6,7,8471
6,6,8986
6,5,10601
6,4,10949
6,3,11333
5,3,14644
4,3,14977
3,3,15293
2,3,16753
1,3,17184
0,3,17750
0,4,18449
0,5,18782
0,6,19198
0,7,19780
1,7,20363
2,7,20829
3,7,21344
3,6,22177
2,6,25761
1,6,26125
1,5,26758
1,4,28522
1,3,30047
2,3,30466
3,3,31680
3,4,32066
4,4,33067
5,4,33578
5,5,34329
5,4,39188
5,3,40787
5,2,41168
5,1,42433
4,1,43328
4,2,44229
3,2,44779
2,2,45311
2,3,46427
1,3,47387
1,4,47874
1,5,48273
1,6,48706
2,6,49105
3,6,49504
4,6,49982
