x,y,t
0,0,0
1,0,4248
2,0,4513
3,0,4763
4,0,5081
5,0,6751
6,0,7098
6,1,8199
5,1,11465
4,1,11931
4,2,14081
5,2,14765
6,2,15111
7,2,15496
7,3,16231
7,4,16580
7,5,16932
7,6,17297
7,7,17715
6,7,18544
6,6,19362
6,5,19677
6,4,22580
6,3,23045
5,3,24045
5,4,26280
5,5,26912
5,4,27861
4,4,28295
3,4,28776
3,3,30041
4,3,31173
3,3,31843
3,2,32859
2,2,33505
2,3,34373
1,3,35641
0,3,36171
0,4,36992
0,5,37322
0,6,37691
0,7,38157
1,7,40223
2,7,40689
3,7,41170
3,6,43138
4,6,44221
3,6,44738
2,6,45185
1,6,45637
1,5,46239
1,4,46620
