x,y,t
0,0,0
1,0,855
2,0,1023
3,0,1174
4,0,1366
5,0,1537
6,0,1713
6,1,2140
5,1,2324
4,1,2532
4,2,3196
3,2,3398
2,2,3598
2,3,4100
1,3,4922
1,4,5352
1,5,5519
1,6,5717
2,6,6278
3,6,6454
4,6,6630
3,6,7000
3,7,7179
2,7,7444
1,7,7615
0,7,7786
0,6,8107
0,5,8296
0,4,8445
0,3,8614
1,3,9041
2,3,9257
3,3,10313
3,4,10696
4,4,10917
5,4,11328
5,5,11634
6,5,11870
6,6,12126
6,7,12451
7,7,12695
7,6,12979
7,5,13162
7,4,13337
7,3,13567
7,2,13805
6,2,14200
6,3,14637
6,4,15143
5,4,15315
5,3,15426
5,2,15699
4,2,16052
4,3,16218
