x,y,t
0,0,0
1,0,1694
2,0,1911
3,0,2099
4,0,2283
5,0,2458
6,0,2650
6,1,3050
5,1,3676
4,1,3964
4,2,7166
3,2,7587
2,2,7786
2,3,8062
1,3,8233
0,3,8498
0,4,8964
0,5,9235
0,6,9427
0,7,9618
1,7,9893
2,7,10108
3,7,10367
3,6,10588
4,6,10736
3,6,11109
2,6,11357
1,6,11592
1,5,11795
1,4,12029
1,3,12817
2,3,13270
3,3,13469
4,3,13705
5,3,13923
5,2,14113
6,2,14326
7,2,14554
7,3,14820
6,3,15029
7,3,15552
7,4,15897
6,4,16054
5,4,16264
4,4,16460
3,4,16671
4,4,17071
5,4,17302
5,5,17521
6,5,17742
7,5,17951
7,6,18370
7,7,18812
6,7,19000
6,6,19159
