x,y,t
0,0,0
1,0,837
2,0,1016
3,0,1201
4,0,1374
5,0,2976
6,0,3320
6,1,3944
5,1,5437
4,1,5670
4,2,6787
3,2,7050
2,2,7251
2,3,7641
1,3,7963
0,3,8192
0,4,8560
0,5,9138
1,5,9651
1,4,10065
1,5,10515
1,6,10869
0,6,12015
0,7,12360
1,7,12774
2,7,14162
2,6,14955
3,6,17274
3,7,17621
3,6,17925
4,6,19073
3,6,19442
2,6,19691
1,6,19847
0,6,20038
0,5,20375
0,4,20592
0,3,20789
1,3,22147
2,3,22356
3,3,22561
4,3,22723
5,3,22931
5,2,23330
6,2,24286
7,2,24517
7,3,25458
6,3,25756
5,3,25998
4,3,26322
3,3,26623
3,4,26898
4,4,27236
5,4,27432
6,4,28954
7,4,29293
7,5,29906
6,5,30207
5,5,30465
6,5,30815
6,6,31263
7,6,32157
7,7,32464
6,7,32730
