x,y,t
0,0,0
1,0,7512
2,0,7669
3,0,7895
4,0,8029
5,0,8187
6,0,8524
6,1,11516
6,2,18289
7,2,18604
7,3,19144
7,4,19347
7,5,19549
7,6,19774
7,7,20179
6,7,20764
6,6,23486
6,5,30844
6,4,31114
6,3,31428
5,3,32307
5,2,32711
5,1,33138
4,1,33521
4,2,34263
3,2,36266
2,2,36716
2,3,46324
3,3,49205
3,4,50081
4,4,50689
4,3,51655
5,3,52060
5,4,52466
5,5,52848
5,4,53613
5,3,54040
4,3,54581
3,3,54828
2,3,55008
1,3,55233
0,3,56853
0,4,61646
1,4,62028
1,5,63378
0,5,63828
0,6,68665
0,7,69565
1,7,69970
1,6,70600
2,6,71523
2,7,72221
3,7,72716
3,6,73300
4,6,73750
