x,y,t
0,0,0
1,0,1436
2,0,1602
3,0,1752
4,0,1919
5,0,2102
6,0,2352
6,1,3185
6,2,3836
7,2,4869
7,3,5202
7,4,5369
7,5,5536
7,6,5703
7,7,5886
6,7,6652
6,6,6936
6,5,7386
5,5,7753
5,4,8704
4,4,9086
3,4,9303
3,3,9787
2,3,10136
1,3,10387
0,3,11220
0,4,11953
0,5,12103
0,6,12287
0,7,12454
1,7,13535
2,7,13704
3,7,13871
3,6,14420
4,6,15471
3,6,15772
2,6,15954
1,6,16121
0,6,16321
0,5,16771
1,5,17305
1,4,17638
1,3,17770
2,3,19138
3,3,19321
4,3,19505
5,3,19671
6,3,19855
6,4,20821
5,4,21139
5,3,21473
5,2,21639
5,1,21807
4,1,22755
4,2,23189
3,2,23622
2,2,23788
