x,y,t
0,0,0
1,0,4078
2,0,4374
3,0,4653
4,0,4958
5,0,5254
6,0,5622
6,1,5950
5,1,6326
4,1,6661
4,2,15166
4,3,23166
4,4,24582
4,3,42124
5,3,44340
5,2,46420
6,2,47460
7,2,48724
7,3,49276
6,3,49884
6,4,52453
7,4,52924
7,5,53356
7,6,53652
7,7,54244
6,7,54628
6,6,55012
6,5,55572
5,5,55940
5,4,56380
4,4,57076
3,4,57476
3,3,58660
3,2,59148
2,2,59492
2,3,59876
1,3,60236
0,3,60572
0,4,60916
1,4,62520
1,5,62836
0,5,63676
0,6,65356
0,7,65988
1,7,67116
1,6,67685
2,6,68204
2,7,68700
3,7,69140
3,6,69588
4,6,69948
