x,y,t
0,0,0
1,0,3839
2,0,4360
3,0,4390
4,0,4421
5,0,4452
6,0,4497
6,1,6256
5,1,7463
4,1,7917
4,2,9815
5,2,10972
6,2,11493
7,2,11523
7,3,12507
7,4,13040
7,5,13072
7,6,13104
7,7,13133
6,7,14159
6,6,14480
6,5,15346
5,5,17154
5,4,18145
6,4,18564
6,3,18995
5,3,19798
4,3,20890
4,4,22050
3,4,22462
3,3,23181
3,2,23488
2,2,24490
2,3,25621
1,3,26428
0,3,26677
0,4,28008
1,4,28441
1,5,29304
0,5,30158
1,5,32456
1,6,33320
1,7,36736
2,7,37347
3,7,38101
3,6,38790
4,6,39268
3,6,39967
2,6,40277
1,6,40736
0,6,41017
0,7,41533
