x,y,t
0,0,0
1,0,8388
2,0,8687
3,0,8910
4,0,9154
4,1,9589
4,2,9961
3,2,10307
2,2,12362
2,3,12720
1,3,13021
0,3,13382
0,4,13996
0,5,14206
0,6,14431
0,7,14896
1,7,15211
2,7,15421
3,7,15647
3,6,16142
4,6,16488
3,6,16742
2,6,17041
1,6,17326
1,5,17658
1,4,17987
1,3,18362
2,3,18859
3,3,19277
3,4,19711
4,4,20102
5,4,20477
5,5,20897
6,5,21318
6,6,21661
6,7,21947
7,7,22290
7,6,22692
7,5,22919
7,4,23354
6,4,25154
6,3,29039
7,3,31478
7,2,32372
6,2,32941
6,1,33259
6,0,33646
5,0,34022
5,1,34381
5,2,34636
5,3,35103
4,3,35462
