x,y,t
0,0,0
1,0,2985
2,0,4769
3,0,5101
4,0,5284
5,0,5417
6,0,5584
6,1,6301
6,0,7034
6,1,8100
5,1,8501
4,1,8650
4,2,12701
3,2,13601
2,2,13750
2,3,14834
1,3,15934
0,3,16467
0,4,17551
0,5,17734
0,6,17884
0,7,18084
1,7,23967
2,7,24367
3,7,24633
3,6,28833
4,6,29283
3,6,29967
2,6,30333
1,6,30634
1,5,31367
1,4,31567
1,3,33200
2,3,34600
3,3,35333
3,4,36433
4,4,39200
4,3,40033
4,2,41283
5,2,45899
5,3,46633
5,4,46782
5,5,46966
6,5,47983
6,6,49249
6,7,49800
7,7,50399
7,6,51550
7,5,51716
7,4,51865
7,3,52032
7,2,52232
6,2,53183
6,3,53749
6,4,54116
