x,y,t
0,0,0
1,0,1631
2,0,3069
3,0,3451
4,0,3823
5,0,4170
6,0,4529
6,1,5257
5,1,5743
4,1,6607
4,2,7471
3,2,8199
2,2,8811
2,3,9494
1,3,19841
0,3,20502
0,4,21224
1,4,22722
1,5,23293
0,5,24017
0,6,24528
0,7,25287
1,7,25844
2,7,27541
3,7,28117
3,6,28686
4,6,29211
3,6,29850
2,6,30928
1,6,31812
1,5,33362
1,4,33949
1,3,34751
2,3,35849
3,3,36729
3,4,37519
4,4,38084
5,4,39341
5,5,40075
6,5,40745
6,6,41344
6,7,42067
7,7,42633
7,6,43144
7,5,43703
7,4,44486
7,3,45337
7,2,47694
6,2,48548
5,2,51165
4,2,54157
4,3,54708
5,3,55372
6,3,56119
6,4,56812
