x,y,t
0,0,0
1,0,1789
2,0,1983
3,0,2164
4,0,2358
5,0,2569
6,0,2978
6,1,3883
5,1,4181
4,1,4481
4,2,8138
3,2,8714
2,2,8973
2,3,10085
1,3,10826
0,3,11225
0,4,11979
1,4,12344
1,5,13064
0,5,13402
0,6,13752
1,6,14096
0,6,19637
0,7,19924
1,7,20290
2,7,21389
2,6,22448
3,6,22748
3,7,23806
3,6,24336
4,6,24744
3,6,25668
2,6,25879
1,6,26068
0,6,26253
0,5,27554
0,4,27737
0,3,27907
1,3,28405
2,3,28860
2,2,31088
3,2,31607
4,2,31847
5,2,32025
6,2,32215
7,2,32416
7,3,33192
6,3,34185
5,3,34383
4,3,34563
3,3,34748
3,4,35310
4,4,36092
5,4,36492
6,4,36675
7,4,36864
7,5,37671
6,5,37986
5,5,38200
6,5,38778
6,6,40087
6,7,40402
7,7,40792
7,6,41491
