x,y,t
0,0,0
1,0,2173
2,0,2408
3,0,2593
4,0,2757
5,0,2938
6,0,3108
6,1,3718
5,1,4208
4,1,4440
5,1,8986
6,1,9223
5,1,10672
4,1,10943
4,2,11324
3,2,11890
2,2,12223
3,2,14676
4,2,14896
5,2,15070
6,2,15266
7,2,15428
7,3,15952
6,3,16551
5,3,16770
4,3,16944
3,3,17122
2,3,17298
1,3,17470
0,3,17652
0,4,18414
1,4,18818
1,5,19464
0,5,19954
0,6,20488
1,6,20812
1,7,22430
0,7,23092
1,7,23596
2,7,23929
3,7,24293
3,6,24913
2,6,25342
3,6,25846
4,6,26088
3,6,26784
2,6,26995
1,6,27208
0,6,27380
0,5,27692
0,4,27892
0,3,28047
1,3,28416
2,3,28684
3,3,29053
3,4,29480
4,4,29821
5,4,30042
6,4,30203
7,4,30406
7,5,30945
6,5,31456
5,5,31672
6,5,32576
6,6,32892
7,6,33204
7,7,33699
6,7,34145
