x,y,t
0,0,0
1,0,3345
2,0,3881
3,0,4202
4,0,5238
4,1,6262
4,2,6587
3,2,7449
2,2,7805
2,3,8336
1,3,8717
0,3,9071
0,4,9660
0,5,9938
0,6,10128
0,7,10361
1,7,11605
2,7,11908
3,7,12103
3,6,12881
4,6,13142
3,6,13605
2,6,14096
1,6,14288
1,5,14782
1,4,14991
1,3,15861
2,3,16251
3,3,16631
3,4,17132
4,4,17475
5,4,18049
5,5,18505
6,5,18898
6,6,19450
6,7,19848
7,7,20188
7,6,20644
7,5,20836
7,4,21739
7,3,26237
7,2,28971
6,2,31591
5,2,31832
5,1,32492
5,0,32696
5,1,33196
5,2,33402
5,3,33570
5,4,33748
4,4,34630
4,3,34923
5,3,35385
6,3,35642
6,4,36020
6,3,36371
6,2,36566
6,1,36735
6,0,36915
