x,y,t
0,0,0
1,0,989
2,0,1147
3,0,1304
4,0,1469
5,0,1642
6,0,2010
6,1,2299
5,1,6237
4,1,6511
4,2,6764
3,2,6928
2,2,7158
2,3,7416
1,3,7855
0,3,8181
0,4,8423
0,5,8647
0,6,8870
0,7,9120
1,7,9323
2,7,9565
3,7,9783
3,6,9984
4,6,10146
3,6,10379
2,6,10591
1,6,10860
1,5,11136
1,4,11495
1,3,11965
2,3,12108
3,3,12283
3,4,12731
4,4,12920
5,4,13259
5,5,13439
6,5,13855
6,6,13935
6,7,14500
7,7,14646
7,6,14855
7,5,15145
7,4,15427
7,3,16916
7,2,17313
6,2,17663
5,2,18188
5,3,18807
4,3,19200
5,3,19343
6,3,19714
6,4,20227
