x,y,t
0,0,0
1,0,9291
2,0,9777
3,0,9870
4,0,9941
5,0,10024
6,0,10107
6,1,11550
5,1,29013
4,1,29424
4,2,29993
5,2,30454
6,2,30776
7,2,30992
7,3,31463
7,4,32221
7,5,32724
7,6,33005
7,7,33415
6,7,33958
6,6,34374
6,5,34668
6,4,35022
6,3,35430
5,3,36518
5,4,38011
5,5,38440
5,4,38769
4,4,39094
4,3,39573
3,3,40194
3,4,40717
3,3,41101
3,2,41393
2,2,41720
2,3,42197
1,3,42523
0,3,42824
0,4,43214
1,4,43774
1,5,44139
0,5,44412
0,6,44794
0,7,46444
1,7,46702
1,6,47026
2,6,47710
2,7,47924
3,7,48299
3,6,48652
4,6,50322
