x,y,t
0,0,0
1,0,1532
2,0,1663
3,0,1846
4,0,1995
5,0,5116
6,0,5278
6,1,6116
6,2,6397
7,2,6716
7,3,7529
7,4,7713
7,5,7863
7,6,8081
7,7,8413
6,7,9277
6,6,10587
6,5,11897
6,4,12680
6,3,13299
5,3,18933
5,2,19320
5,1,19480
4,1,20701
4,2,21117
4,3,21311
4,4,21497
5,4,21851
5,5,23153
5,4,23466
4,4,23800
3,4,23984
3,3,24583
3,2,24798
2,2,25184
2,3,26429
1,3,26784
0,3,27368
1,3,31267
1,4,31718
0,4,32301
0,5,34219
0,6,34668
0,7,35233
1,7,35802
1,6,36434
1,5,36645
1,6,37802
2,6,39754
2,7,40119
3,7,40516
3,6,40935
4,6,42121
