x,y,t
0,0,0
1,0,10606
2,0,10789
3,0,11213
4,0,11421
5,0,11624
6,0,12034
6,1,12603
5,1,13480
4,1,13748
4,2,18706
5,2,19348
6,2,19681
7,2,20069
7,3,20452
7,4,20704
7,5,20908
7,6,21177
7,7,21541
6,7,21983
6,6,22834
6,5,23062
6,4,23265
6,3,23479
5,3,23953
5,4,24406
5,5,26742
5,4,28230
4,4,28464
4,3,31593
3,3,31944
3,2,32856
2,2,33390
2,3,33901
3,3,35452
3,4,35942
3,3,37952
2,3,38259
1,3,38976
0,3,39284
0,4,39739
1,4,40112
0,4,40533
0,5,40941
1,5,41348
1,6,42127
0,6,42443
0,7,42863
1,7,43250
2,7,43864
2,6,44241
3,6,44691
3,7,45080
3,6,45743
4,6,46134
