x,y,t
0,0,0
1,0,14605
2,0,15125
3,0,17104
4,0,18926
5,0,21107
6,0,24881
6,1,28208
5,1,29365
4,1,29745
4,2,30851
3,2,31802
2,2,32184
2,3,33332
1,3,34307
0,3,34687
0,4,35942
0,5,36335
0,6,36683
0,7,37147
1,7,38628
2,7,39058
3,7,39556
3,6,40318
2,6,41217
1,6,41598
1,5,42714
1,4,43127
1,3,45165
2,3,46204
3,3,46445
4,3,46594
5,3,46745
6,3,46919
7,3,47083
7,2,49539
6,2,50737
5,2,50987
5,3,53563
5,4,53855
4,4,54997
3,4,55328
4,4,56268
5,4,56499
6,4,57987
7,4,58377
7,5,59339
7,6,59726
7,7,60204
6,7,61062
6,6,62204
6,5,62559
5,5,63491
5,4,71481
5,3,71687
4,3,73031
3,3,73255
2,3,73414
1,3,74180
1,4,74998
1,5,75213
1,6,75747
2,6,76972
3,6,77195
4,6,77320
