x,y,t
0,0,0
1,0,680
2,0,815
3,0,958
4,0,1115
5,0,1292
6,0,1462
6,1,3407
6,2,5582
7,2,5995
7,3,7246
6,3,7589
6,4,8157
7,4,8668
7,5,9127
6,5,9605
6,6,10073
7,6,10551
7,7,11586
6,7,11965
6,6,13071
6,5,13491
5,5,14082
5,4,14739
5,3,15206
5,2,15607
5,1,16063
4,1,16465
5,1,16932
4,1,17667
4,2,18581
4,3,20053
4,4,20503
3,4,21562
3,3,22297
3,2,22740
2,2,23174
2,3,23699
1,3,24053
0,3,25047
0,4,25435
1,4,25847
1,5,26337
0,5,27350
0,6,27919
0,7,28622
1,7,29569
1,6,29901
2,6,30324
2,7,30793
3,7,31141
3,6,31571
4,6,32007
