x,y,t
0,0,0
1,0,1116
2,0,1411
3,0,1712
4,0,1943
5,0,2233
6,0,2649
6,1,3449
6,2,4101
7,2,4801
7,3,5303
7,4,5512
7,5,5729
7,6,5929
7,7,6652
6,7,7120
6,6,7719
6,5,7930
6,4,8166
6,3,8487
6,2,8887
6,1,9255
5,1,10457
4,1,10735
4,2,12008
5,2,12269
4,2,12639
3,2,13224
2,2,13467
2,3,14351
1,3,14676
0,3,15009
0,4,16575
1,4,17377
1,5,18027
0,5,18993
0,6,19362
1,6,19795
0,6,20161
0,7,20728
1,7,21511
2,7,22161
3,7,22646
3,6,23146
2,6,23546
3,6,25397
4,6,25765
3,6,27165
2,6,27482
1,6,27766
0,6,28267
1,6,29418
1,5,29917
1,4,30219
1,3,30450
2,3,30985
3,3,31302
4,3,31584
5,3,31848
5,4,33046
4,4,33386
3,4,33736
4,4,36972
5,4,37289
5,5,37739
