x,y,t
0,0,0
1,0,3221
2,0,3356
3,0,3671
4,0,4099
4,1,27860
4,2,28109
3,2,28557
2,2,29055
2,3,29503
1,3,29907
0,3,30358
0,4,31034
0,5,31326
0,6,31617
0,7,31912
1,7,32272
2,7,32496
3,7,32765
3,6,33374
4,6,33846
3,6,34500
2,6,34814
1,6,35444
1,5,35781
1,4,36119
1,3,36569
2,3,37019
3,3,37649
3,4,38346
4,4,38661
5,4,39044
5,5,39630
6,5,40100
6,6,40640
6,7,41023
7,7,41315
7,6,41609
7,5,41902
7,4,42306
6,4,46018
6,3,46153
7,3,46672
7,2,46920
6,2,47638
6,1,47909
6,0,48179
5,0,48517
5,1,48810
5,2,49011
5,3,49417
4,3,49710
