x,y,t
0,0,0
1,0,2339
2,0,2643
3,0,2890
4,0,3107
5,0,3346
6,0,3730
6,1,4036
5,1,4489
4,1,6227
4,2,6714
3,2,7227
2,2,7747
2,3,8193
1,3,8627
0,3,9868
0,4,10355
1,4,11223
1,5,12251
1,4,15890
1,3,16259
2,3,16714
3,3,17995
4,3,18714
5,3,19323
5,2,19691
6,2,20026
7,2,20569
7,3,21131
6,3,21843
6,4,23189
7,4,23875
7,5,24548
7,6,25835
7,7,26227
6,7,26595
6,6,27031
6,5,27522
5,5,28019
5,4,28395
4,4,28932
3,4,29347
3,3,29890
2,3,30386
1,3,31275
1,4,31947
1,5,33019
0,5,33283
0,6,33861
0,7,34860
1,7,35269
1,6,35619
2,6,47219
2,7,47564
3,7,47963
3,6,48275
4,6,48626
