x,y,t
0,0,0
1,0,2352
2,0,2668
3,0,2902
4,0,3135
4,1,4069
4,2,4550
3,2,5168
2,2,5635
2,3,6970
1,3,7736
0,3,8302
0,4,9203
1,4,9967
1,5,11537
0,5,12171
0,6,12804
0,7,14620
1,7,15036
2,7,15321
3,7,15753
3,6,16670
4,6,17570
3,6,18403
2,6,18721
1,6,19038
1,5,19521
1,4,19688
1,3,19955
2,3,21405
3,3,21671
4,3,22172
5,3,22705
5,2,23473
5,1,23888
5,0,24251
6,0,24855
6,1,25806
6,2,26089
6,3,26540
7,3,28624
7,2,29222
7,3,29989
7,4,30222
6,4,30890
5,4,31073
4,4,31421
3,4,32040
4,4,32656
5,4,32873
5,5,33574
6,5,34190
7,5,34407
7,6,35256
6,6,35907
6,7,36607
7,7,37007
