x,y,t
0,0,0
1,0,4873
2,0,5025
3,0,5153
4,0,5321
5,0,5462
6,0,5623
6,1,6385
6,2,7494
7,2,7777
7,3,8116
7,4,8622
7,5,8655
7,6,8699
7,7,8727
6,7,9373
6,6,11183
6,5,11361
6,4,11506
6,3,11677
5,3,16416
5,4,17088
5,5,17758
5,4,20369
4,4,20640
4,3,20998
4,2,21486
5,2,21790
5,1,22041
4,1,22523
4,2,22820
3,2,23164
3,3,26395
3,4,26780
3,3,28760
2,3,29114
2,2,29409
2,3,29724
1,3,30025
1,4,30857
1,5,31688
1,6,31879
2,6,32230
3,6,32633
4,6,33191
3,6,33942
3,7,34161
2,7,34457
1,7,34960
0,7,34990
0,6,35420
0,5,35553
0,4,35734
0,3,35907
