x,y,t
0,0,0
1,0,16270
2,0,16561
3,0,16831
4,0,17119
5,0,21558
5,1,21848
4,1,22612
4,2,22939
3,2,24004
2,2,25986
2,3,26307
1,3,26655
0,3,27252
0,4,27933
0,5,28386
0,6,28792
0,7,29203
1,7,29439
2,7,29876
3,7,30240
3,6,32266
4,6,32593
3,6,32913
2,6,33352
1,6,33682
1,5,33999
1,4,34344
1,3,34923
2,3,35123
3,3,35611
4,3,35887
4,2,39860
5,2,40031
6,2,40604
6,1,40809
6,0,41061
6,1,41273
6,2,41487
7,2,41687
7,3,42085
6,3,42435
5,3,42695
5,4,43212
4,4,43520
3,4,43732
4,4,44008
5,4,44191
6,4,44343
7,4,44717
7,5,45129
6,5,45305
5,5,45560
6,5,45947
6,6,46253
7,6,46553
7,7,46933
6,7,47164
