x,y,t
0,0,0
1,0,3271
2,0,3469
3,0,3629
4,0,4036
4,1,4349
4,2,4575
3,2,5014
2,2,5206
2,3,5696
1,3,6150
1,4,8501
1,5,8813
1,6,9405
2,6,10225
3,6,10413
4,6,10592
3,6,11038
3,7,11446
2,7,11774
1,7,11941
0,7,12129
0,6,12545
0,5,12746
0,4,12932
0,3,13466
1,3,14108
2,3,14358
3,3,14854
3,4,15205
4,4,15571
5,4,16011
5,5,16395
6,5,16787
6,6,17276
6,7,17941
7,7,18198
7,6,18614
7,5,18806
7,4,18972
7,3,22550
6,3,23141
6,4,24239
6,3,24607
5,3,25028
4,3,25213
5,3,26177
5,2,28534
5,1,28800
5,0,29223
6,0,29566
6,1,29966
6,2,30409
7,2,30690
