x,y,t
0,0,0
1,0,38993
2,0,39183
3,0,39333
4,0,39517
5,0,39666
6,0,39850
6,1,40491
6,2,41276
7,2,42377
7,3,43193
7,4,43403
7,5,43655
7,6,44030
7,7,44462
6,7,45012
6,6,45866
6,5,46056
6,4,46579
6,3,47442
5,3,48265
5,2,57893
5,1,58607
4,1,59245
4,2,72941
4,3,73396
5,3,74490
5,4,74877
5,5,76497
5,4,77043
4,4,77528
3,4,77961
3,3,78498
3,2,79701
2,2,79978
2,3,80517
1,3,80934
0,3,81144
0,4,81802
0,5,81994
1,5,89044
1,4,89460
1,5,89829
1,6,90488
0,6,90907
0,7,91273
1,7,91994
2,7,92205
3,7,93143
3,6,96127
4,6,97366
3,6,97665
2,6,97994
