x,y,t
0,0,0
1,0,3140
2,0,3786
3,0,5521
4,0,6321
5,0,6888
6,0,8239
6,1,9123
6,2,10202
7,2,11809
7,3,12428
7,4,13440
7,5,14511
7,6,15062
7,7,15595
6,7,16546
6,6,17530
6,5,18147
6,4,19849
6,3,20382
6,2,20999
6,1,21550
5,1,22567
5,2,23552
5,3,24251
5,4,24769
5,5,25303
5,4,26088
4,4,28772
4,3,29673
4,2,30758
4,1,31291
4,2,32142
3,2,32742
2,2,33275
3,2,36228
3,3,36712
3,4,38046
3,3,38896
2,3,39447
1,3,40497
0,3,41548
0,4,42316
1,4,43283
0,4,45068
0,5,45736
1,5,46648
0,5,47520
0,6,48304
1,6,49254
2,6,49772
3,6,50288
4,6,50772
3,6,51635
3,7,52123
2,7,52624
1,7,53307
0,7,53825
