x,y,t
0,0,0
1,0,1059
2,0,1267
3,0,1432
4,0,1600
5,0,1860
6,0,2064
6,1,2326
5,1,2594
4,1,2879
4,2,3304
3,2,3478
2,2,3723
2,3,4007
1,3,4218
0,3,4519
0,4,4829
0,5,5081
0,6,5301
0,7,5517
1,7,5753
2,7,5965
3,7,6235
3,6,6498
4,6,7467
3,6,7594
2,6,7811
1,6,8194
1,5,8437
1,4,8700
1,3,8964
2,3,9184
3,3,9381
3,4,9644
4,4,9931
5,4,10139
6,4,10351
7,4,10559
7,5,10896
7,6,11148
7,7,11401
6,7,11628
6,6,11843
6,5,12091
5,5,12409
5,4,12663
5,3,12902
6,3,13255
7,3,13528
7,2,13797
6,2,14099
5,2,14395
4,2,14681
4,3,14851
