x,y,t
0,0,0
1,0,3427
2,0,3666
3,0,3841
4,0,6256
4,1,6586
5,1,6827
5,0,7203
6,0,7532
6,1,7846
6,2,10457
7,2,10774
7,3,11864
7,4,12185
7,5,12514
7,6,12847
7,7,13067
6,7,13426
6,6,13902
6,5,14163
6,4,14947
6,3,15258
5,3,15761
5,2,16114
4,2,16563
4,3,17964
4,4,18307
5,4,19087
5,5,19349
5,4,19693
4,4,19996
3,4,20309
3,3,20690
3,2,21271
2,2,21637
2,3,22061
1,3,22382
1,4,24031
1,5,24271
1,6,24984
2,6,25393
3,6,25609
4,6,26235
3,6,26515
3,7,26822
2,7,27130
1,7,27316
0,7,27504
0,6,27815
0,5,28008
0,4,28175
0,3,28352
