x,y,t
0,0,0
1,0,1097
2,0,1257
3,0,1440
4,0,2208
4,1,3133
4,2,3512
3,2,3880
2,2,4256
2,3,4760
1,3,5248
0,3,5648
0,4,6032
1,4,6760
1,5,7144
0,5,7521
1,5,8752
1,6,9232
2,6,9760
3,6,10104
4,6,10768
3,6,11032
3,7,11433
2,7,11711
1,7,11992
0,7,12296
0,6,12624
0,5,13303
0,4,13504
0,3,13872
1,3,14472
2,3,15319
3,3,15759
3,4,16183
4,4,16511
4,3,16872
5,3,18464
5,4,19023
5,5,20156
6,5,20575
6,6,21039
6,7,21423
7,7,21767
7,6,22047
7,5,22391
7,4,22775
6,4,23096
6,3,23455
7,3,23799
7,2,24119
6,2,24503
5,2,25431
5,1,25735
6,1,26055
6,0,26335
5,0,26703
