x,y,t
0,0,0
1,0,10380
2,0,10849
3,0,11330
4,0,12796
4,1,13231
5,1,13878
5,0,14292
6,0,15145
6,1,16209
6,2,18242
7,2,19187
7,3,20708
7,4,21001
7,5,21248
7,6,21471
7,7,21654
6,7,22317
7,7,23022
6,7,23931
6,6,24572
6,5,24840
6,4,25191
6,3,25666
6,2,26225
5,2,27142
4,2,29999
3,2,30416
2,2,30875
2,3,31892
1,3,32317
0,3,32811
0,4,33556
0,5,33954
0,6,34319
0,7,34871
1,7,39527
2,7,39953
3,7,40182
3,6,41048
4,6,41518
3,6,42228
2,6,42456
1,6,42640
1,5,43384
1,4,43893
1,3,46373
2,3,46825
3,3,47232
4,3,47665
5,3,48116
5,4,49332
4,4,50072
3,4,50389
4,4,51839
5,4,52018
5,5,52489
