x,y,t
0,0,0
1,0,1545
2,0,1837
3,0,2025
4,0,2253
5,0,2460
6,0,2892
6,1,4885
6,2,5353
7,2,6750
7,3,7425
7,4,7595
7,5,7831
7,6,8002
7,7,8230
6,7,9051
6,6,9527
6,5,9699
6,4,9936
6,3,10106
6,2,10377
6,1,10842
5,1,12207
5,2,13296
5,3,13617
5,4,13861
5,5,15510
5,4,16249
4,4,16771
3,4,17330
3,3,18019
4,3,18643
4,2,19125
4,1,19548
4,2,20355
3,2,20842
2,2,21389
2,3,22078
1,3,22664
0,3,23089
0,4,23918
0,5,24094
0,6,24283
0,7,24493
1,7,25267
2,7,25704
3,7,26166
3,6,26718
4,6,27101
3,6,28138
2,6,28548
1,6,29048
1,5,29926
1,4,30346
