x,y,t
0,0,0
1,0,10415
2,0,10940
3,0,11420
4,0,11915
5,0,12576
6,0,13385
6,1,14798
5,1,23435
4,1,23945
4,2,25329
5,2,26391
6,2,26825
7,2,27275
7,3,32213
7,4,35093
7,5,35573
7,6,36041
7,7,36534
6,7,37746
6,6,39025
6,5,39428
6,4,44288
6,3,44753
5,3,46040
5,4,48473
5,5,49012
5,4,50813
4,4,51875
4,3,54189
4,2,55492
3,2,56465
3,3,57638
3,4,58103
3,3,59332
3,2,61089
2,2,61731
2,3,63008
1,3,63635
0,3,64445
0,4,65649
0,5,66054
0,6,66473
0,7,67162
1,7,68870
2,7,69425
3,7,70025
3,6,71588
4,6,72575
3,6,73775
2,6,74075
1,6,74584
1,5,75967
1,4,76449
