x,y,t
0,0,0
1,0,3553
2,0,4333
3,0,5425
4,0,9758
5,0,10526
6,0,11310
6,1,12450
5,1,13113
4,1,13966
4,2,16313
3,2,17608
2,2,18529
2,3,19583
1,3,20163
0,3,21030
0,4,38037
0,5,38429
0,6,39108
0,7,40334
1,7,42543
2,7,43132
3,7,44024
3,6,45529
4,6,46028
3,6,46966
2,6,47454
1,6,48533
1,5,49657
1,4,50938
1,3,51784
2,3,52713
3,3,56891
3,4,57775
4,4,60016
4,3,60766
5,3,66341
5,4,67441
5,5,68242
6,5,69478
6,6,70358
6,7,70966
7,7,71567
7,6,72429
7,5,73174
7,4,74966
6,4,76244
6,3,77321
7,3,77968
7,2,78770
6,2,79366
5,2,79743
